-1.1760803482099025	-0.1695220859573789	0.7345224950627087	1.2615873116041032	0.865617758402387	-1.2450867558722853
-1.1344627679557142	-0.193347327277334	0.7981517810119222	1.26396349554332	0.8000948666436363	-1.2932799088023716
-1.0835925379785785	-0.17118972270935776	0.8286674653776793	1.2478296496135133	0.7209569203463131	-1.342827620337342
-1.0417077655213132	-0.178170637708509	0.8613713590043025	1.2787049525505643	0.6084647027570624	-1.3922542257111288
-0.9718738638473186	-0.17987470331305597	0.86979953366828	1.3184887128345624	0.5249869855649784	-1.4090631757504957
-0.9686692924930373	-0.21183279147499812	0.8850714350113358	1.3928290374178105	0.4604535773772694	-1.4408069741277252
-0.9380475040423393	-0.20906088381943932	0.8902811616300522	1.4145709073322805	0.4134965694495266	-1.450464664589294
-0.8744087089795725	-0.1756859121003761	0.9490435465763292	1.4222353663646845	0.28091081990402617	-1.464082206667261
-0.8462460372382845	-0.17013345434230315	1.0071135828563476	1.432196470330453	0.14004386648606668	-1.496643484394379
-0.8375799476612724	-0.2047848756784335	1.0467308536825517	1.4470121812508285	0.014345385312174178	-1.5075536264892166
-0.799562754664407	-0.19310066509819301	1.048892200903557	1.4522393639450795	-0.03908946636690679	-1.5074033275335956
-0.7609086269586725	-0.16946201641450168	1.0609723522803762	1.458490512818279	-0.1192133099420894	-1.473413871919543
-0.7570204029693682	-0.12735186490116368	1.1128226300852981	1.478220780238586	-0.20696880678871057	-1.4507580463511836
-0.736510736368224	-0.14975895200583658	1.177667521227487	1.511101337324395	-0.3377492453412645	-1.4383381869664862
-0.6863018123095806	-0.15852508523261627	1.2029716201419036	1.4774288828288988	-0.45422439795280056	-1.404670619910352
-0.7001941003792537	-0.17416523124045502	1.1858268854860967	1.4487978962687718	-0.5480829851408925	-1.3798864879778223
-0.6481141896589215	-0.1294391194525407	1.1651422036016026	1.4319556577308343	-0.6443362959446001	-1.367750855154642
-0.6436413721931483	-0.0996928085543308	1.1971881598863607	1.4396914995470482	-0.7506210823895253	-1.313576203210202
-0.6343974085899288	-0.06932012259302889	1.277919927059097	1.429635111832669	-0.8313556220180701	-1.2619451212015274
-0.6202514949383768	-0.060106969089120485	1.3326403257522514	1.3995833467208942	-0.9052433180554481	-1.2207100427538793
-0.613734313578752	-0.06564798104341431	1.348985966927378	1.340244971391604	-1.0076797995982816	-1.1952691379121385
-0.6212627033741535	-0.07542118554748897	1.3351653344846726	1.2853874291089402	-1.0555365423435532	-1.147024747276986
-0.602638939965235	-0.03724693061703451	1.330880291534769	1.2799971314118068	-1.1482194505191061	-1.058492407671233
-0.5846045456940747	-0.009736353145600118	1.377209724119046	1.2292439219524551	-1.225440012373112	-0.9951329125057949
-0.5736355924817673	0.005873309674411185	1.4385354718332934	1.1710896239278539	-1.317589662436521	-0.973529007156097
-0.5409198608747959	0.02457137229023235	1.4803453204027992	1.1024853148329357	-1.3738599564598413	-0.9174647285697032
-0.5423664298302202	0.038155333842212494	1.4868957248123642	1.0108668228762059	-1.4268220050011178	-0.858937130265755
-0.5409451573997752	0.08005067613866124	1.4875371882928612	0.9790606219467123	-1.4762833306873364	-0.7625501008080943
-0.5267840888229054	0.0947625395240522	1.5191035265000006	0.9113969355902372	-1.5166453352578433	-0.7095375074297157
-0.48622499588731655	0.09623388506629309	1.5646066341632603	0.818485574458061	-1.549597150217184	-0.6748177959611441
-0.458738127019867	0.10727056482034351	1.5986312730388486	0.7278977660845591	-1.5739042318201886	-0.6566584351500534
-0.4612698257360574	0.13222821849834226	1.6016681981694971	0.6951044187532291	-1.6226045609900461	-0.5712520337331389
-0.44159771180849205	0.18019574820108	1.6194342204573786	0.6067014622025406	-1.6483470894418895	-0.5206201280346786
-0.4351806021660659	0.18641995283511795	1.6351926961312089	0.5180214496686162	-1.679525026362624	-0.4789356921723606
-0.367573697538073	0.20965467143607036	1.6772156842281327	0.43559230798733445	-1.6769786207164374	-0.44248342789150763
-0.30913933916725933	0.20748003284781125	1.6832336555322516	0.36034142672388864	-1.6534909242409324	-0.4118315969516301
-0.30764793265379925	0.23934719956168207	1.6873782182218169	0.2724448085355685	-1.688725378075069	-0.33513768048206877
-0.28134138027476757	0.2858929672861775	1.6947616681085134	0.18655761785554065	-1.7289159310611355	-0.28981070923322866
-0.2636615058896423	0.299983246333035	1.6897756441138005	0.07322488646976977	-1.7281381194804668	-0.2404949660893445
-0.2328237831867029	0.3056330281182581	1.6996244698325766	-0.009765914316901034	-1.6968126317627807	-0.24902582889594024
-0.1876340605353759	0.342016300076657	1.7080828992964123	-0.09411050256566544	-1.6387299257623478	-0.22289044839878297
-0.13745906586108372	0.40486949681266315	1.7076046140799437	-0.17224541967782603	-1.67450347164675	-0.2271437555289527
-0.1092454962097595	0.46285672723890964	1.7243944681190668	-0.2838797301977962	-1.7022657666175496	-0.20980257503087868
-0.06623842341937196	0.4968952346935801	1.692223083225017	-0.389661653114171	-1.6906329654069026	-0.176567769268656
-0.052620108120505375	0.4790608324949025	1.6948944597112638	-0.48386443159506803	-1.598530948598756	-0.16297117165075198
-0.029876610304766578	0.49797994789804545	1.716511907672411	-0.5369618817488817	-1.5510310488802308	-0.155646552966447
0.013723808733167461	0.5424253485937335	1.6864111462931954	-0.6423354217748765	-1.5190651109440005	-0.15425468107205212
0.07445231712743092	0.6173389714673743	1.6448623476015738	-0.7176089586571464	-1.5245376929666061	-0.15883731832721243
0.12585396092226106	0.6739342777537601	1.6502790286331632	-0.8112707518523056	-1.4765714665055578	-0.16061429816263426
0.15025729662975715	0.7023738368243286	1.6398784164489142	-0.8782522392564108	-1.4046091285653604	-0.1467149938555475
0.17455154769940615	0.7300853123919837	1.5957834492817582	-0.956535605544574	-1.3366288087470044	-0.14454435807096402
0.21467204754515984	0.7739308559655445	1.525128683675344	-1.0277443491436251	-1.276441062229899	-0.13399812548032888
0.2826240864335515	0.8033042643964088	1.489646669204516	-1.1208955930386972	-1.26632626607224	-0.11418411167132167
0.32048507794367215	0.8646031779559517	1.4730174688384314	-1.1835278054256595	-1.2315142361508216	-0.13437159709015498
0.34105583763900565	0.8903590136231674	1.4511255726492003	-1.2488014204216291	-1.1762742955512429	-0.17202720826778511
0.3572743906786721	0.9530781297761346	1.3670945269944095	-1.2940056496246146	-1.11615338302192	-0.15334538340432854
0.38703621948388417	0.9564716924684233	1.2810823639340407	-1.3470220455619404	-1.0370340932550333	-0.14165537730113545
0.42776078146034935	1.0134439984922818	1.2394693840799444	-1.4144149722310861	-1.0002196136785406	-0.12399131415784348
0.4756534007230884	1.0546343632569024	1.2024344476466895	-1.4832387299430119	-0.944110938983668	-0.15734562539793281
0.49854661017317037	1.1108190319885654	1.1331423648555372	-1.5235401291172073	-0.9130158307818899	-0.16616385787864665
0.5119958184468538	1.1304555442811484	1.070373362744975	-1.5526290021155786	-0.8464275378121805	-0.1882152090140981
0.5456796400766222	1.14960751367088	0.9857116272065722	-1.5828828234844865	-0.7709826193472661	-0.14433885522545317
0.5969651513532002	1.182024773457696	0.8788592349828566	-1.6203795960807372	-0.716905476384287	-0.11586565555881802
0.6349192544664429	1.2533303218960958	0.8182020765204637	-1.651813522323835	-0.659633948608943	-0.08910598896488542
0.6659643549048884	1.2920143271477378	0.7413689629470569	-1.6807218283454266	-0.6283309050843251	-0.09603777668734058
0.6951297652951205	1.2817540378414096	0.629426987306803	-1.7327247168352145	-0.568469017700025	-0.11614543257829799
0.725759203193715	1.288412111536786	0.5180585102888948	-1.7488723424694785	-0.5294357210509202	-0.13096406984712222
0.7583858092418793	1.3147308616415607	0.4377980882123327	-1.7298326501965036	-0.4752748991098405	-0.10263019580567521
0.7834640043926107	1.3590430739589217	0.3646753130859721	-1.7066003900036693	-0.44883593398802485	-0.033366966495417656
0.8159559115620418	1.3777923955202798	0.285135072144301	-1.708522421880618	-0.4120252309216898	0.025134035404172063
0.8702585158460373	1.3802842487200726	0.1555157659909993	-1.7170892097436745	-0.4121189056738968	0.053521428225570974
0.8798618026107393	1.363071058096371	0.03073891424232643	-1.7221227210533425	-0.38848574726421403	0.04735496712671816
0.9021235731154901	1.3787339298381045	-0.07190382296351841	-1.7110219404457334	-0.3595909494175879	0.052010978748127476
0.9446904102983731	1.4168423613350043	-0.12995269537578777	-1.6932217270377654	-0.33954386554722804	0.08323618119540327
0.9832440688099572	1.406097302213235	-0.2432388370279143	-1.663503880659901	-0.33330139577615103	0.16428071468421163
1.0169961502208535	1.373977927966663	-0.36372344394998235	-1.6334590183049542	-0.3003501652304781	0.20680804214245435
1.0759829038123436	1.335607049897453	-0.4641897342836222	-1.6034417674643502	-0.318891019814922	0.2231428848352047
1.1409968319293498	1.3039882624312544	-0.5440142348356973	-1.5676947684249662	-0.3167633718776361	0.21101532683358423
1.1399708383713938	1.271307617301993	-0.6555198828833845	-1.5612783109693809	-0.3394617685960413	0.21290172972601043
1.1522251769847038	1.250511198028212	-0.7436211995121756	-1.5071911290656215	-0.3289157866238971	0.27767911309176424
1.1699923678717234	1.2206632166198754	-0.830814836948994	-1.4726400028861388	-0.3163553049128235	0.32811857421593066
1.2400535127653196	1.1875684568492608	-0.9234003814025926	-1.4156040970386525	-0.3045215659281752	0.36127279486485864
1.2999130476411045	1.1463622397645294	-1.0062280947866773	-1.373087812330224	-0.33420505047275234	0.3614819278622438
1.3420492660506675	1.0809491566457974	-1.069023805982609	-1.3188140864697284	-0.3461218805959816	0.3853951512521967
1.3593288712902796	0.9703919672208531	-1.1194773580355315	-1.305284708010229	-0.3662786902991713	0.43103530791279904
1.3958602775880762	0.9065262655851185	-1.167308158851701	-1.2639389860039083	-0.3826753656314774	0.4602330609444929
1.4279556585820479	0.8844893924367311	-1.2216531561519666	-1.2285029971978612	-0.39355522667504583	0.4884822576741408
1.4819347517577848	0.8502475787557197	-1.2926406406703168	-1.1424767883511215	-0.37020498375570915	0.4763045367003261
1.5065019799586172	0.7423216832921504	-1.3545430882834755	-1.071430673370042	-0.357811203294149	0.5127289736847617
1.5310525830693789	0.6501915759492259	-1.4183918109341065	-1.0205503369572626	-0.35033990244988217	0.5443693947048208
1.5465532266309332	0.5533754240408572	-1.4414495902261877	-0.9941138524131261	-0.3604196138003302	0.59588396187909
1.5643478374158137	0.45384796274061734	-1.4438940409569434	-0.963615890896053	-0.366336379817079	0.620117480900345
1.572469474785558	0.3928833060902464	-1.4590265127011683	-0.9032673459323126	-0.37565402003675596	0.6390130882412828
1.606004104126939	0.3018801700994451	-1.5192285941781192	-0.8673169030763954	-0.34369674899021396	0.6347915096706803
1.622285510822134	0.18982366789617428	-1.5538260875073633	-0.817522478485931	-0.35005850606580075	0.6570573443570874
1.6630967638093912	0.07479602123291645	-1.5556158372860787	-0.7752031601843861	-0.3342901280041611	0.6906864228678496
1.669822288126883	0.007798024597783221	-1.5359132626531147	-0.7523683519371961	-0.3035788362343248	0.7641472027488001
1.6761728086388243	-0.06529132498183497	-1.5331659879001727	-0.7146809988781792	-0.2689689605189937	0.7777300905213431
1.6798582836037808	-0.1623938553084199	-1.5320251857348517	-0.7105497406480463	-0.2893003805084474	0.7838246460189789
1.6888811041612517	-0.32863568171823115	-1.5414939273211357	-0.6664510190819569	-0.32441484769823214	0.7656825522486945
1.6922316348556754	-0.4530318034087353	-1.5111713350390454	-0.6532694680684284	-0.325900471410298	0.8081551703484097
1.7114626267857878	-0.49744287374415036	-1.4710180132807347	-0.6530419519842857	-0.24895145317517525	0.8538697898843716
1.683449937481587	-0.5553341968443237	-1.4215235210262134	-0.6483877774605734	-0.215486438221559	0.8959253310633769
1.6359643808709916	-0.6722045058496401	-1.3917705973071246	-0.6034251133820753	-0.20121382155363254	0.9090648307533395
1.607420473932114	-0.806076718935472	-1.3568588549005598	-0.5674470200741982	-0.19684757463033714	0.9303424125848495
1.6009558486365663	-0.9268812452518214	-1.2998270247396375	-0.558036341425728	-0.20059788463242165	0.9553904607569098
1.5959167600849131	-0.9638723278736174	-1.257397741365906	-0.5537112411290258	-0.17379066629279993	0.9811496653719481
1.559974018845059	-1.0190249291776827	-1.2139457624493895	-0.5655214341978775	-0.12915420271361727	1.013816972100794
1.5310817798416698	-1.1058455043678512	-1.1251942759379407	-0.5598442720791271	-0.10112804274035958	1.056207576028434
1.4962087467746452	-1.212884971185562	-1.0737719192203603	-0.5227815525434942	-0.09638577275832175	1.0664801344093484
1.4451127059807303	-1.2854468737651177	-1.018845788232318	-0.4708827593815367	-0.08269213399667562	1.0830472582920492
1.400530732298914	-1.3124597626879357	-0.9707752931037439	-0.4877035259244664	-0.06609803852446354	1.107827374752531
1.3641748679998031	-1.3624688357832495	-0.921784800019985	-0.4878572633621517	-0.00534040451160326	1.135206443681083
1.3254425338214917	-1.4165208022440954	-0.8252978344675046	-0.5085983432245573	0.01525467914126307	1.178408127531997
1.2748043705544991	-1.4831584526489516	-0.7522352727942696	-0.4994476072283812	0.0008925466091174146	1.1919847164065378
1.2135441302060936	-1.5536094940624834	-0.715522508271242	-0.4690376066868881	-0.01027819402316697	1.2230416052659816
1.1419120299739947	-1.6071929778339753	-0.6786894638264002	-0.4338119740858687	0.03776028739939705	1.2725425287306291
1.0668816415673787	-1.6382349469460258	-0.6034438292648573	-0.4149176197088456	0.08814260988779266	1.3075322499032567
1.0040756346541588	-1.686204079606031	-0.5195149846790874	-0.41351339147053323	0.10945024392085227	1.3319226315246493
0.9372027548199877	-1.7180976961476457	-0.47904137973497835	-0.3931753593335337	0.1297220745452497	1.3559813440234891
0.8552541312832285	-1.7514819924031066	-0.42933126009202	-0.3754643885151315	0.10697508539041745	1.363940515512133
0.785853984293122	-1.756807275229195	-0.3835184450306626	-0.3256118559933117	0.12363383733931313	1.3759843716063522
0.7251920426588127	-1.7582376763701795	-0.30563560859515027	-0.27480817362286264	0.1568038021338291	1.3882258683751745
0.6077332861546915	-1.7890104884553018	-0.25356003544372074	-0.24376879377134905	0.22274935638056317	1.432305341766051
0.5013467557694109	-1.826963412692632	-0.21606713548415984	-0.2269246352135004	0.2876336880523677	1.4628597287712792
0.4143709048024148	-1.8369525903188773	-0.2151164475660922	-0.19674227319125226	0.2686714602002727	1.4889541591328501
0.36987198776921437	-1.8047139599659527	-0.18003938724278257	-0.1320814076173539	0.26462783535522155	1.4901000398863753
0.2959261073667521	-1.7776724132487833	-0.13381220007527928	-0.06606352834040835	0.2825751770435268	1.478678151741034
0.21298684565935755	-1.7843148163086433	-0.0805835818700345	-0.011653417565262315	0.3662216110538093	1.5002566691608128
0.0900556095136578	-1.803160309758069	-0.04970210291964544	0.0038324319934325626	0.4358018382265067	1.4926905743949819
-0.007153516175681139	-1.780023498876512	-0.03988863202765821	0.012724927816304871	0.4889067178286589	1.5263854861402613
-0.09508347250637646	-1.7316021117747913	-0.03806601134086771	0.07382683920719062	0.45818530138463953	1.5092563177412508
-0.17267469104001307	-1.7104724152444601	-0.048816388895952786	0.15790768405564948	0.45684491402282046	1.4910485324894618
-0.2595907297679823	-1.6902150499751303	-0.04812318589869099	0.20017256825799717	0.5212855368938287	1.4910171249322715
